timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1760845419781,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845439822,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845459813,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845479816,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845499850,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845519837,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845539859,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845559856,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845579850,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845599921,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845619883,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845639853,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845659854,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845679876,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845699894,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845719888,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845739911,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845759914,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845779932,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845799909,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845819913,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845839958,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845859912,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845879925,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845899952,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845919904,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,512,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845939948,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845959913,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845979951,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0,-0.014,-0.014,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760845999994,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.019,-0.013000000000000001,701,241,459,0,0,-0.017
1760846019958,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.019,-0.013000000000000001,701,241,459,0,0,-0.017
1760846039996,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.019,-0.013000000000000001,701,241,459,0,0,-0.017
1760846060058,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846080052,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846099951,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846119994,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846139974,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846159978,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846179984,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846199979,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846219984,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846239997,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846259999,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846279998,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846299996,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846320025,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846340014,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846360102,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846380023,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846400033,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,705,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,459,0,0,-0.017
1760846420121,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.019,-0.013000000000000001,701,241,458,0,0,-0.017
1760846440041,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.019,-0.013000000000000001,701,241,458,0,0,-0.017
1760846460069,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.019,-0.013000000000000001,701,241,458,0,0,-0.017
1760846480066,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.019,-0.013000000000000001,701,241,458,0,0,-0.017
1760846500072,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.019,-0.013000000000000001,701,241,458,0,0,-0.017
1760846520073,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.019,-0.013000000000000001,701,241,458,0,0,-0.017
1760846540127,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846560098,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846580144,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846600108,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846620090,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846640152,-0.017,702,191,508,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846660120,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846680183,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846700094,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846720099,-0.017,702,191,509,0,0,-0.017,-0.014,704,240,463,0,-0.001,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846740111,-0.017,702,191,509,0,0,-0.017,-0.014,704,240,463,0,-0.001,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846760104,-0.017,702,191,509,0,0,-0.017,-0.014,704,240,463,0,-0.001,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846780155,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846800096,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846820121,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846840111,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846860169,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846880105,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846900165,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846920139,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846940139,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846960189,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760846980184,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847000203,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847020223,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847040204,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847060201,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847080224,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847100218,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847120170,-0.017,702,191,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.016,704,240,465,0,0,-0.014,-0.016,704,240,465,0,0,-0.014,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847140229,-0.017,702,190,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847160258,-0.017,702,190,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847180199,-0.017,702,190,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847200245,-0.017,702,190,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847220280,-0.017,702,190,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847240296,-0.017,702,190,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847260254,-0.017,702,190,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847280261,-0.017,702,190,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847300285,-0.017,702,190,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
1760847320272,-0.017,702,190,509,0,0,-0.017,-0.013000000000000001,704,240,463,0,0,-0.017,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.014,704,240,465,0,0.001,-0.013000000000000001,-0.017,704,190,511,0,0,-0.018000000000000002,-0.013000000000000001,701,241,458,0,0,-0.017
