timestamp,OutDCA_1,OutDCV_1,In1DCV_1,In2DCV_1,DCWh_1,In1DCA_1,In2DCA_1,OutDCA_2,OutDCV_2,In1DCV_2,In2DCV_2,DCWh_2,In1DCA_2,In2DCA_2,OutDCA_3,OutDCV_3,In1DCV_3,In2DCV_3,DCWh_3,In1DCA_3,In2DCA_3,OutDCA_4,OutDCV_4,In1DCV_4,In2DCV_4,DCWh_4,In1DCA_4,In2DCA_4,OutDCA_5,OutDCV_5,In1DCV_5,In2DCV_5,DCWh_5,In1DCA_5,In2DCA_5,OutDCA_6,OutDCV_6,In1DCV_6,In2DCV_6,DCWh_6,In1DCA_6,In2DCA_6
1761215096446,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215116430,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215136445,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215156460,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215176439,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215196438,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215216443,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215236420,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215256486,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215276483,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215296486,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215316464,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215336467,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215356525,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215376507,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215396489,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,2.052,731,482,483,0,1.582,1.554
1761215416529,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215436523,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215456483,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215476505,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215496557,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215516485,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215536485,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215556543,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215576539,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215596510,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215616509,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215636535,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215656589,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215676564,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215696527,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215716537,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215736554,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215756578,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215776595,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215796548,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215816597,1.7790000000000001,733,560,539,0,1.131,1.2710000000000001,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,2.069,735,495,534,0,1.427,1.546,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215836635,0.666,737,581,587,0,0.47700000000000004,0.389,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.7810000000000001,739,562,558,0,1.113,1.2610000000000001,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215856573,0.666,737,581,587,0,0.47700000000000004,0.389,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.7810000000000001,739,562,558,0,1.113,1.2610000000000001,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215876567,0.666,737,581,587,0,0.47700000000000004,0.389,1.695,735,488,494,0,1.274,1.282,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.7810000000000001,739,562,558,0,1.113,1.2610000000000001,1.6340000000000001,734,476,477,0,1.281,1.2590000000000001
1761215896729,0.666,737,581,587,0,0.47700000000000004,0.389,1.631,740,483,378,0,1.401,1.432,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.674,740,574,574,0,1.024,1.156,2.174,736,480,479,0,1.695,1.667
1761215916575,0.666,737,581,587,0,0.47700000000000004,0.389,1.631,740,483,378,0,1.401,1.432,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.674,740,574,574,0,1.024,1.156,2.174,736,480,479,0,1.695,1.667
1761215936565,0.666,737,581,587,0,0.47700000000000004,0.389,1.631,740,483,378,0,1.401,1.432,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.674,740,574,574,0,1.024,1.156,2.174,736,480,479,0,1.695,1.667
1761215956630,0.666,737,581,587,0,0.47700000000000004,0.389,1.631,740,483,378,0,1.401,1.432,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.674,740,574,574,0,1.024,1.156,2.174,736,480,479,0,1.695,1.667
1761215976642,0.6890000000000001,737,579,585,0,0.495,0.405,1.463,739,474,361,0,1.312,1.297,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.766,739,562,558,0,1.105,1.2510000000000001,1.922,735,477,476,0,1.506,1.48
1761215996616,0.6890000000000001,737,579,585,0,0.495,0.405,1.463,739,474,361,0,1.312,1.297,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.766,739,562,558,0,1.105,1.2510000000000001,1.922,735,477,476,0,1.506,1.48
1761216016695,0.6890000000000001,737,579,585,0,0.495,0.405,1.463,739,474,361,0,1.312,1.297,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.766,739,562,558,0,1.105,1.2510000000000001,1.922,735,477,476,0,1.506,1.48
1761216036614,0.771,737,572,579,0,0.559,0.456,1.463,739,474,361,0,1.312,1.297,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.705,739,545,540,0,1.101,1.246,1.922,735,477,476,0,1.506,1.48
1761216056628,0.771,737,572,579,0,0.559,0.456,1.463,739,474,361,0,1.312,1.297,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.705,739,545,540,0,1.101,1.246,1.922,735,477,476,0,1.506,1.48
1761216076662,0.771,737,572,579,0,0.559,0.456,1.463,739,474,361,0,1.312,1.297,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.705,739,545,540,0,1.101,1.246,1.922,735,477,476,0,1.506,1.48
1761216096718,0.771,737,572,579,0,0.559,0.456,1.463,739,474,361,0,1.312,1.297,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.574,738,504,520,0,1.085,1.203,1.546,734,473,473,0,1.225,1.195
1761216116627,0.771,737,572,579,0,0.559,0.456,1.463,739,474,361,0,1.312,1.297,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.574,738,504,520,0,1.085,1.203,1.546,734,473,473,0,1.225,1.195
1761216136701,0.771,737,572,579,0,0.559,0.456,1.463,739,474,361,0,1.312,1.297,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.574,738,504,520,0,1.085,1.203,1.546,734,473,473,0,1.225,1.195
1761216156660,0.074,741,615,618,0,0.061,0.046,1.463,739,474,361,0,1.312,1.297,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.231,744,623,626,0,0.712,0.777,7.815,740,539,535,0,5.285,5.5600000000000005
1761216176732,0.074,741,615,618,0,0.061,0.046,1.463,739,474,361,0,1.312,1.297,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.231,744,623,626,0,0.712,0.777,7.815,740,539,535,0,5.285,5.5600000000000005
1761216196703,0.074,741,615,618,0,0.061,0.046,1.463,739,474,361,0,1.312,1.297,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.231,744,623,626,0,0.712,0.777,7.815,740,539,535,0,5.285,5.5600000000000005
1761216216720,0.048,741,616,618,0,0.041,0.037,1.5290000000000001,743,567,564,0,0.9550000000000001,1.075,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,7.815,740,539,535,0,5.285,5.5600000000000005
1761216236666,0.048,741,616,618,0,0.041,0.037,1.5290000000000001,743,567,564,0,0.9550000000000001,1.075,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,7.815,740,539,535,0,5.285,5.5600000000000005
1761216256677,0.048,741,616,618,0,0.041,0.037,1.5290000000000001,743,567,564,0,0.9550000000000001,1.075,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,7.815,740,539,535,0,5.285,5.5600000000000005
1761216276707,0.048,741,616,618,0,0.041,0.037,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,7.815,740,539,535,0,5.285,5.5600000000000005
1761216296674,0.048,741,616,618,0,0.041,0.037,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,7.815,740,539,535,0,5.285,5.5600000000000005
1761216316699,0.048,741,616,618,0,0.041,0.037,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,7.815,740,539,535,0,5.285,5.5600000000000005
1761216336731,0.039,741,611,612,0,0.039,0.027,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,7.815,740,539,535,0,5.285,5.5600000000000005
1761216356736,0.039,741,611,612,0,0.039,0.027,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,7.815,740,539,535,0,5.285,5.5600000000000005
1761216376767,0.039,741,611,612,0,0.039,0.027,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,7.815,740,539,535,0,5.285,5.5600000000000005
1761216396708,0.039,741,611,612,0,0.039,0.027,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,7.815,740,539,535,0,5.285,5.5600000000000005
1761216416685,0.039,741,611,612,0,0.039,0.027,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,7.815,740,539,535,0,5.285,5.5600000000000005
1761216436704,0.039,741,611,612,0,0.039,0.027,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,7.815,740,539,535,0,5.285,5.5600000000000005
1761216456712,0.048,741,609,611,0,0.041,0.035,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216476750,0.048,741,609,611,0,0.041,0.035,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216496727,0.048,741,609,611,0,0.041,0.035,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216516745,0.045,741,608,609,0,0.039,0.032,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216536767,0.045,741,608,609,0,0.039,0.032,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216556806,0.045,741,608,609,0,0.039,0.032,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216576740,0.045,741,608,609,0,0.039,0.032,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216596815,0.045,741,608,609,0,0.039,0.032,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216616809,0.045,741,608,609,0,0.039,0.032,1.549,743,558,557,0,0.981,1.105,1.809,735,461,460,0,1.547,1.371,1.809,735,461,460,0,1.547,1.371,1.103,743,622,624,0,0.64,0.6990000000000001,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216636847,0.076,741,602,604,0,0.064,0.048,1.549,743,558,557,0,0.981,1.105,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.23600000000000002,743,603,606,0,0.148,0.163,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216656799,0.076,741,602,604,0,0.064,0.048,1.549,743,558,557,0,0.981,1.105,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.23600000000000002,743,603,606,0,0.148,0.163,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216676785,0.076,741,602,604,0,0.064,0.048,1.549,743,558,557,0,0.981,1.105,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.23600000000000002,743,603,606,0,0.148,0.163,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216696783,0.509,738,581,584,0,0.368,0.301,1.549,743,558,557,0,0.981,1.105,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.23600000000000002,743,603,606,0,0.148,0.163,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216716818,0.509,738,581,584,0,0.368,0.301,1.549,743,558,557,0,0.981,1.105,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.23600000000000002,743,603,606,0,0.148,0.163,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216736833,0.509,738,581,584,0,0.368,0.301,1.549,743,558,557,0,0.981,1.105,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.23600000000000002,743,603,606,0,0.148,0.163,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216756842,0.509,738,581,584,0,0.368,0.301,1.549,743,558,557,0,0.981,1.105,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.23600000000000002,743,603,606,0,0.148,0.163,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216776855,0.509,738,581,584,0,0.368,0.301,1.549,743,558,557,0,0.981,1.105,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.23600000000000002,743,603,606,0,0.148,0.163,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216796813,0.509,738,581,584,0,0.368,0.301,1.549,743,558,557,0,0.981,1.105,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.23600000000000002,743,603,606,0,0.148,0.163,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216816876,0.559,738,582,585,0,0.404,0.33,1.549,743,558,557,0,0.981,1.105,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.723,740,575,580,0,0.526,0.425,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216836834,0.559,738,582,585,0,0.404,0.33,1.549,743,558,557,0,0.981,1.105,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.723,740,575,580,0,0.526,0.425,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216856855,0.559,738,582,585,0,0.404,0.33,1.549,743,558,557,0,0.981,1.105,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.723,740,575,580,0,0.526,0.425,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216876846,0.488,738,587,589,0,0.352,0.28700000000000003,1.937,741,520,521,0,1.304,1.478,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.657,740,582,587,0,0.47400000000000003,0.382,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216896846,0.488,738,587,589,0,0.352,0.28700000000000003,1.937,741,520,521,0,1.304,1.478,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.657,740,582,587,0,0.47400000000000003,0.382,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216916862,0.488,738,587,589,0,0.352,0.28700000000000003,1.937,741,520,521,0,1.304,1.478,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.657,740,582,587,0,0.47400000000000003,0.382,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216936892,0.105,741,605,607,0,0.08700000000000001,0.061,1.937,741,520,521,0,1.304,1.478,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.657,740,582,587,0,0.47400000000000003,0.382,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216956938,0.105,741,605,607,0,0.08700000000000001,0.061,1.937,741,520,521,0,1.304,1.478,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.657,740,582,587,0,0.47400000000000003,0.382,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216976894,0.105,741,605,607,0,0.08700000000000001,0.061,1.937,741,520,521,0,1.304,1.478,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.657,740,582,587,0,0.47400000000000003,0.382,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761216996942,0.5,738,586,589,0,0.36,0.293,1.937,741,520,521,0,1.304,1.478,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.657,740,582,587,0,0.47400000000000003,0.382,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761217016881,0.5,738,586,589,0,0.36,0.293,1.937,741,520,521,0,1.304,1.478,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.657,740,582,587,0,0.47400000000000003,0.382,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
1761217036882,0.5,738,586,589,0,0.36,0.293,1.937,741,520,521,0,1.304,1.478,0.218,743,551,555,0,0.185,0.133,0.218,743,551,555,0,0.185,0.133,0.657,740,582,587,0,0.47400000000000003,0.382,8.293000000000001,740,530,533,0,6.058,5.5600000000000005
